Tick,TotalEnergy(kWh),AverageEnergy(kWh)
1822,1.6600000000000001,1.0289228272628923
1823,1.6600000000000001,1.0289228272628923
1824,1.6600000000000001,1.0289228272628923
1825,1.6600000000000001,1.0289228272628923
1826,1.6600000000000001,1.0289228272628923
1827,1.6600000000000001,1.0289228272628923
1828,1.6600000000000001,1.0289228272628923
1829,1.6600000000000001,1.0289228272628923
1830,1.6600000000000001,1.0289228272628923
1831,1.6600000000000001,1.0289228272628923
1832,1.6600000000000001,1.0289228272628923
1833,1.6600000000000001,1.0289228272628923
1834,1.6600000000000001,1.0289228272628923
1835,1.6600000000000001,1.0289228272628923
1836,1.6600000000000001,1.0289228272628923
1837,1.6600000000000001,1.0289228272628923
1838,1.6600000000000001,1.0289228272628923
1839,1.6600000000000001,1.0289228272628923
1840,1.6600000000000001,1.0289228272628923
1841,1.6600000000000001,1.0289228272628923
1842,1.6600000000000001,1.0289228272628923
1843,1.6600000000000001,1.0289228272628923
1844,1.6600000000000001,1.0289228272628923
1845,1.6600000000000001,1.0289228272628923
1846,1.6600000000000001,1.0289228272628923
1847,1.6600000000000001,1.0289228272628923
1848,1.6600000000000001,1.0289228272628923
1849,1.6600000000000001,1.0289228272628923
1850,1.6600000000000001,1.0289228272628923
1851,1.6600000000000001,1.0289228272628923
1852,1.6600000000000001,1.0289228272628923
1853,1.6600000000000001,1.0289228272628923
1854,1.6600000000000001,1.0289228272628923
1855,1.6600000000000001,1.0289228272628923
1856,1.6600000000000001,1.0289228272628923
1857,1.6600000000000001,1.0289228272628923
1858,1.6600000000000001,1.0289228272628923
1859,1.6600000000000001,1.0289228272628923
1860,1.6600000000000001,1.0289228272628923
1861,1.6600000000000001,1.0289228272628923
1862,1.6600000000000001,1.0289228272628923
1863,1.6600000000000001,1.0289228272628923
1864,1.6600000000000001,1.0289228272628923
1865,1.6600000000000001,1.0289228272628923
1866,1.6600000000000001,1.0289228272628923
1867,1.6600000000000001,1.0289228272628923
1868,1.6600000000000001,1.0289228272628923
1869,1.6600000000000001,1.0289228272628923
1870,1.6600000000000001,1.0289228272628923
1871,1.6600000000000001,1.0289228272628923
1872,1.6600000000000001,1.0289228272628923
1873,1.6600000000000001,1.0289228272628923
1874,1.6600000000000001,1.0289228272628923
1875,1.6600000000000001,1.0289228272628923
1876,1.6600000000000001,1.0289228272628923
1877,1.6600000000000001,1.0289228272628923
1878,1.6600000000000001,1.0289228272628923
1879,1.6600000000000001,1.0289228272628923
1880,1.6600000000000001,1.0289228272628923
1881,1.6600000000000001,1.0289228272628923
1882,1.6600000000000001,1.0289228272628923
1883,1.6600000000000001,1.0289228272628923
1884,1.6600000000000001,1.0289228272628923
1885,1.639,1.0289228272628923
1886,1.5250000000000001,1.0289228272628923
1887,1.5250000000000001,1.0289228272628923
1888,1.5250000000000001,1.0289228272628923
1889,1.5250000000000001,1.0289228272628923
1890,1.5250000000000001,1.0289228272628923
1891,1.5250000000000001,1.0289228272628923
1892,1.5250000000000001,1.0289228272628923
1893,1.5250000000000001,1.0289228272628923
1894,1.5250000000000001,1.0289228272628923
1895,1.5250000000000001,1.0289228272628923
1896,1.5250000000000001,1.0289228272628923
1897,1.5250000000000001,1.0289228272628923
1898,1.5250000000000001,1.0289228272628923
1899,1.5250000000000001,1.0289228272628923
1900,1.5250000000000001,1.0289228272628923
1901,1.5250000000000001,1.0289228272628923
1902,1.5250000000000001,1.0289228272628923
1903,1.5250000000000001,1.0289228272628923
1904,1.5250000000000001,1.0289228272628923
1905,1.5250000000000001,1.0289228272628923
1906,1.5250000000000001,1.0289228272628923
1907,1.5250000000000001,1.0289228272628923
1908,1.5250000000000001,1.0289228272628923
1909,1.5250000000000001,1.0289228272628923
1910,1.5250000000000001,1.0289228272628923
1911,1.5250000000000001,1.0289228272628923
1912,1.5250000000000001,1.0289228272628923
1913,1.5250000000000001,1.0289228272628923
1914,1.5250000000000001,1.0289228272628923
1915,1.5250000000000001,1.0289228272628923
1916,1.5250000000000001,1.0289228272628923
1917,1.5250000000000001,1.0289228272628923
1918,1.5250000000000001,1.0289228272628923
1919,1.5250000000000001,1.0289228272628923
1920,1.5250000000000001,1.0289228272628923
1921,1.5250000000000001,1.0289228272628923
1922,1.5250000000000001,1.0289228272628923
1923,1.5250000000000001,1.0289228272628923
1924,1.5250000000000001,1.0289228272628923
1925,1.5250000000000001,1.0289228272628923
1926,1.5250000000000001,1.0289228272628923
1927,1.5250000000000001,1.0289228272628923
1928,1.5250000000000001,1.0289228272628923
1929,1.5250000000000001,1.0289228272628923
1930,1.5250000000000001,1.0289228272628923
1931,1.5250000000000001,1.0289228272628923
1932,1.5250000000000001,1.0289228272628923
1933,1.5250000000000001,1.0289228272628923
1934,1.5250000000000001,1.0289228272628923
1935,1.5250000000000001,1.0289228272628923
1936,1.5250000000000001,1.0289228272628923
1937,1.5250000000000001,1.0289228272628923
1938,1.5250000000000001,1.0289228272628923
1939,1.5250000000000001,1.0289228272628923
1940,1.5250000000000001,1.0289228272628923
1941,1.5250000000000001,1.0289228272628923
1942,1.5250000000000001,1.0289228272628923
1943,1.5250000000000001,1.0289228272628923
1944,1.5250000000000001,1.0289228272628923
1945,1.5250000000000001,1.0289228272628923
1946,1.5250000000000001,1.0289228272628923
1947,1.5250000000000001,1.0289228272628923
1948,1.5250000000000001,1.0289228272628923
1949,1.5250000000000001,1.0289228272628923
1950,1.5250000000000001,1.0289228272628923
1951,1.5250000000000001,1.0289228272628923
1952,1.5250000000000001,1.0289228272628923
1953,1.5250000000000001,1.0289228272628923
1954,1.5250000000000001,1.0289228272628923
1955,1.5250000000000001,1.0289228272628923
1956,1.5250000000000001,1.0289228272628923
1957,1.5250000000000001,1.0289228272628923
1958,1.5250000000000001,1.0289228272628923
1959,1.5250000000000001,1.0289228272628923
1960,1.5250000000000001,1.0289228272628923
1961,1.5250000000000001,1.0289228272628923
1962,1.5250000000000001,1.0289228272628923
1963,1.5250000000000001,1.0289228272628923
1964,1.5250000000000001,1.0289228272628923
1965,1.5250000000000001,1.0289228272628923
1966,1.5250000000000001,1.0289228272628923
1967,1.5250000000000001,1.0289228272628923
1968,1.5250000000000001,1.0289228272628923
1969,1.5250000000000001,1.0289228272628923
1970,1.5250000000000001,1.0289228272628923
1971,1.5250000000000001,1.0289228272628923
1972,1.5250000000000001,1.0289228272628923
1973,1.5250000000000001,1.0289228272628923
1974,1.5250000000000001,1.0289228272628923
1975,1.5250000000000001,1.0289228272628923
1976,1.5250000000000001,1.0289228272628923
1977,1.5250000000000001,1.0289228272628923
1978,1.5250000000000001,1.0289228272628923
1979,1.5250000000000001,1.0289228272628923
1980,1.5250000000000001,1.0289228272628923
1981,1.5250000000000001,1.0289228272628923
1982,1.5250000000000001,1.0289228272628923
1983,1.5250000000000001,1.0289228272628923
1984,1.5250000000000001,1.0289228272628923
1985,1.5250000000000001,1.0289228272628923
1986,1.5250000000000001,1.0289228272628923
1987,1.5250000000000001,1.0289228272628923
1988,1.5250000000000001,1.0289228272628923
1989,1.5250000000000001,1.0289228272628923
1990,1.5250000000000001,1.0289228272628923
1991,1.5250000000000001,1.0289228272628923
1992,1.5250000000000001,1.0289228272628923
1993,1.5250000000000001,1.0289228272628923
1994,1.5250000000000001,1.0289228272628923
1995,1.5250000000000001,1.0289228272628923
1996,1.5250000000000001,1.0289228272628923
1997,1.5250000000000001,1.0289228272628923
1998,1.5250000000000001,1.0289228272628923
1999,1.5250000000000001,1.0289228272628923
2000,1.5250000000000001,1.0289228272628923
2001,1.5250000000000001,1.0289228272628923
2002,1.5250000000000001,1.0289228272628923
2003,1.5250000000000001,1.0289228272628923
2004,1.5250000000000001,1.0289228272628923
2005,1.5250000000000001,1.0289228272628923
2006,1.5250000000000001,1.0289228272628923
2007,1.5250000000000001,1.0289228272628923
2008,1.5250000000000001,1.0289228272628923
2009,1.5250000000000001,1.0289228272628923
2010,1.5250000000000001,1.0289228272628923
2011,1.5250000000000001,1.0289228272628923
2012,1.5250000000000001,1.0289228272628923
2013,1.5250000000000001,1.0289228272628923
2014,1.5250000000000001,1.0289228272628923
2015,1.5250000000000001,1.0289228272628923
2016,1.5250000000000001,1.0289228272628923
2017,1.5250000000000001,1.0289228272628923
2018,1.5250000000000001,1.0289228272628923
2019,1.5250000000000001,1.0289228272628923
2020,1.5250000000000001,1.0289228272628923
2021,1.5250000000000001,1.0289228272628923
2022,1.5250000000000001,1.0289228272628923
2023,1.5250000000000001,1.0289228272628923
2024,1.5250000000000001,1.0289228272628923
2025,1.5250000000000001,1.0289228272628923
2026,1.5250000000000001,1.0289228272628923
2027,1.5250000000000001,1.0289228272628923
2028,1.5250000000000001,1.0289228272628923
2029,1.5250000000000001,1.0289228272628923
2030,1.5250000000000001,1.0289228272628923
2031,1.5250000000000001,1.0289228272628923
2032,1.5250000000000001,1.0289228272628923
2033,1.5250000000000001,1.0289228272628923
2034,1.5250000000000001,1.0289228272628923
2035,1.5250000000000001,1.0289228272628923
2036,1.5250000000000001,1.0289228272628923
2037,1.5250000000000001,1.0289228272628923
2038,1.5250000000000001,1.0289228272628923
2039,1.5250000000000001,1.0289228272628923
2040,1.5250000000000001,1.0289228272628923
2041,1.5250000000000001,1.0289228272628923
2042,1.5250000000000001,1.0289228272628923
2043,1.5250000000000001,1.0289228272628923
2044,1.5250000000000001,1.0289228272628923
2045,1.5250000000000001,1.0289228272628923
2046,1.5250000000000001,1.0289228272628923
2047,1.5250000000000001,1.0289228272628923
2048,1.5250000000000001,1.0289228272628923
2049,1.5250000000000001,1.0289228272628923
2050,1.5250000000000001,1.0289228272628923
2051,1.5250000000000001,1.0289228272628923
2052,1.5250000000000001,1.0289228272628923
2053,1.5250000000000001,1.0289228272628923
2054,1.5250000000000001,1.0289228272628923
2055,1.5250000000000001,1.0289228272628923
2056,1.5250000000000001,1.0289228272628923
2057,1.5250000000000001,1.0289228272628923
2058,1.5250000000000001,1.0289228272628923
2059,1.5250000000000001,1.0289228272628923
2060,1.5250000000000001,1.0289228272628923
2061,1.5250000000000001,1.0289228272628923
2062,1.5250000000000001,1.0289228272628923
2063,1.5250000000000001,1.0289228272628923
2064,1.5250000000000001,1.0289228272628923
2065,1.5250000000000001,1.0289228272628923
2066,1.5250000000000001,1.0289228272628923
2067,1.5250000000000001,1.0289228272628923
2068,1.5250000000000001,1.0289228272628923
2069,1.5250000000000001,1.0289228272628923
2070,1.5250000000000001,1.0289228272628923
2071,1.5250000000000001,1.0289228272628923
2072,1.5250000000000001,1.0289228272628923
2073,1.5250000000000001,1.0289228272628923
2074,1.5250000000000001,1.0289228272628923
2075,1.5250000000000001,1.0289228272628923
2076,1.5250000000000001,1.0289228272628923
2077,1.5250000000000001,1.0289228272628923
2078,1.5250000000000001,1.0289228272628923
2079,1.5250000000000001,1.0289228272628923
2080,1.5250000000000001,1.0289228272628923
2081,1.5250000000000001,1.0289228272628923
2082,1.5250000000000001,1.0289228272628923
2083,1.5250000000000001,1.0289228272628923
2084,1.5250000000000001,1.0289228272628923
2085,1.5250000000000001,1.0289228272628923
2086,1.5250000000000001,1.0289228272628923
2087,1.5040000000000002,1.0289228272628923
2088,1.3900000000000001,1.0289228272628923
2089,1.3900000000000001,1.0289228272628923
2090,1.3900000000000001,1.0289228272628923
2091,1.3900000000000001,1.0289228272628923
2092,1.3900000000000001,1.0289228272628923
2093,1.3900000000000001,1.0289228272628923
2094,1.3900000000000001,1.0289228272628923
2095,1.3900000000000001,1.0289228272628923
2096,1.3900000000000001,1.0289228272628923
2097,1.3900000000000001,1.0289228272628923
2098,1.3900000000000001,1.0289228272628923
2099,1.3900000000000001,1.0289228272628923
2100,1.3900000000000001,1.0289228272628923
2101,1.3900000000000001,1.0289228272628923
2102,1.3900000000000001,1.0289228272628923
2103,1.3900000000000001,1.0289228272628923
2104,1.3900000000000001,1.0289228272628923
2105,1.3900000000000001,1.0289228272628923
2106,1.3900000000000001,1.0289228272628923
2107,1.3900000000000001,1.0289228272628923
2108,1.3900000000000001,1.0289228272628923
2109,1.3900000000000001,1.0289228272628923
2110,1.3900000000000001,1.0289228272628923
2111,1.3900000000000001,1.0289228272628923
2112,1.3900000000000001,1.0289228272628923
2113,1.3900000000000001,1.0289228272628923
2114,1.3900000000000001,1.0289228272628923
2115,1.3900000000000001,1.0289228272628923
2116,1.3900000000000001,1.0289228272628923
2117,1.3900000000000001,1.0289228272628923
2118,1.3900000000000001,1.0289228272628923
2119,1.3900000000000001,1.0289228272628923
2120,1.3900000000000001,1.0289228272628923
2121,1.3900000000000001,1.0289228272628923
2122,1.3900000000000001,1.0289228272628923
2123,1.3900000000000001,1.0289228272628923
2124,1.3900000000000001,1.0289228272628923
2125,1.3900000000000001,1.0289228272628923
2126,1.3900000000000001,1.0289228272628923
2127,1.3900000000000001,1.0289228272628923
2128,1.3900000000000001,1.0289228272628923
2129,1.3900000000000001,1.0289228272628923
2130,1.3900000000000001,1.0289228272628923
2131,1.3900000000000001,1.0289228272628923
2132,1.3900000000000001,1.0289228272628923
2133,1.3900000000000001,1.0289228272628923
2134,1.3900000000000001,1.0289228272628923
2135,1.3900000000000001,1.0289228272628923
2136,1.3900000000000001,1.0289228272628923
2137,1.3900000000000001,1.0289228272628923
2138,1.3900000000000001,1.0289228272628923
2139,1.3900000000000001,1.0289228272628923
2140,1.3900000000000001,1.0289228272628923
2141,1.3900000000000001,1.0289228272628923
2142,1.3900000000000001,1.0289228272628923
2143,1.3900000000000001,1.0289228272628923
2144,1.3900000000000001,1.0289228272628923
2145,1.3900000000000001,1.0289228272628923
2146,1.3900000000000001,1.0289228272628923
2147,1.3900000000000001,1.0289228272628923
2148,1.3900000000000001,1.0289228272628923
2149,1.3900000000000001,1.0289228272628923
2150,1.3900000000000001,1.0289228272628923
2151,1.3900000000000001,1.0289228272628923
2152,1.3900000000000001,1.0289228272628923
2153,1.3900000000000001,1.0289228272628923
2154,1.3900000000000001,1.0289228272628923
2155,1.3900000000000001,1.0289228272628923
2156,1.3900000000000001,1.0289228272628923
2157,1.3900000000000001,1.0289228272628923
2158,1.3900000000000001,1.0289228272628923
2159,1.3900000000000001,1.0289228272628923
2160,1.3900000000000001,1.0289228272628923
2161,1.3900000000000001,1.0289228272628923
2162,1.3900000000000001,1.0289228272628923
2163,1.3900000000000001,1.0289228272628923
2164,1.3900000000000001,1.0289228272628923
2165,1.3900000000000001,1.0289228272628923
2166,1.3900000000000001,1.0289228272628923
2167,1.3900000000000001,1.0289228272628923
2168,1.3900000000000001,1.0289228272628923
2169,1.3900000000000001,1.0289228272628923
2170,1.3900000000000001,1.0289228272628923
2171,1.3900000000000001,1.0289228272628923
2172,1.3900000000000001,1.0289228272628923
2173,1.3900000000000001,1.0289228272628923
2174,1.3900000000000001,1.0289228272628923
2175,1.3900000000000001,1.0289228272628923
2176,1.3900000000000001,1.0289228272628923
2177,1.3900000000000001,1.0289228272628923
2178,1.3900000000000001,1.0289228272628923
2179,1.3900000000000001,1.0289228272628923
2180,1.3900000000000001,1.0289228272628923
2181,1.3900000000000001,1.0289228272628923
2182,1.3900000000000001,1.0289228272628923
2183,1.3900000000000001,1.0289228272628923
2184,1.3900000000000001,1.0289228272628923
2185,1.3900000000000001,1.0289228272628923
2186,1.3900000000000001,1.0289228272628923
2187,1.3900000000000001,1.0289228272628923
2188,1.3900000000000001,1.0289228272628923
2189,1.3900000000000001,1.0289228272628923
2190,1.3900000000000001,1.0289228272628923
2191,1.3900000000000001,1.0289228272628923
2192,1.3900000000000001,1.0289228272628923
2193,1.3900000000000001,1.0289228272628923
2194,1.3900000000000001,1.0289228272628923
2195,1.3900000000000001,1.0289228272628923
2196,1.3900000000000001,1.0289228272628923
2197,1.3900000000000001,1.0289228272628923
2198,1.3900000000000001,1.0289228272628923
2199,1.3900000000000001,1.0289228272628923
2200,1.3900000000000001,1.0289228272628923
2201,1.3900000000000001,1.0289228272628923
2202,1.3900000000000001,1.0289228272628923
2203,1.3900000000000001,1.0289228272628923
