Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3652,0.44299999999999995,1.9487922934267465
3653,0.44299999999999995,1.9487922934267465
3654,0.44299999999999995,1.9487922934267465
3655,0.44299999999999995,1.9487922934267465
3656,0.44299999999999995,1.9487922934267465
3657,0.44299999999999995,1.9487922934267465
3658,0.44299999999999995,1.9487922934267465
3659,0.44299999999999995,1.9487922934267465
3660,0.44299999999999995,1.9487922934267465
3661,0.44299999999999995,1.9487922934267465
3662,0.44299999999999995,1.9487922934267465
3663,0.44299999999999995,1.9487922934267465
3664,0.44299999999999995,1.9487922934267465
3665,0.43300000000000005,1.9487922934267465
3666,0.298,1.9487922934267465
3667,0.298,1.9487922934267465
3668,0.298,1.9487922934267465
3669,0.298,1.9487922934267465
3670,0.298,1.9487922934267465
3671,0.298,1.9487922934267465
3672,0.298,1.9487922934267465
3673,0.298,1.9487922934267465
3674,0.298,1.9487922934267465
3675,0.298,1.9487922934267465
3676,0.298,1.9487922934267465
3677,0.298,1.9487922934267465
3678,0.298,1.9487922934267465
3679,0.298,1.9487922934267465
3680,0.298,1.9487922934267465
3681,0.298,1.9487922934267465
3682,0.298,1.9487922934267465
3683,0.298,1.9487922934267465
3684,0.298,1.9487922934267465
3685,0.298,1.9487922934267465
3686,0.298,1.9487922934267465
3687,0.298,1.9487922934267465
3688,0.298,1.9487922934267465
3689,0.298,1.9487922934267465
3690,0.298,1.9487922934267465
3691,0.298,1.9487922934267465
3692,0.298,1.9487922934267465
3693,0.298,1.9487922934267465
3694,0.298,1.9487922934267465
3695,0.298,1.9487922934267465
3696,0.298,1.9487922934267465
3697,0.298,1.9487922934267465
3698,0.298,1.9487922934267465
3699,0.298,1.9487922934267465
3700,0.298,1.9487922934267465
3701,0.298,1.9487922934267465
3702,0.298,1.9487922934267465
3703,0.298,1.9487922934267465
3704,0.298,1.9487922934267465
3705,0.298,1.9487922934267465
3706,0.298,1.9487922934267465
3707,0.298,1.9487922934267465
3708,0.298,1.9487922934267465
3709,0.298,1.9487922934267465
3710,0.298,1.9487922934267465
3711,0.298,1.9487922934267465
3712,0.298,1.9487922934267465
3713,0.298,1.9487922934267465
3714,0.298,1.9487922934267465
3715,0.298,1.9487922934267465
3716,0.298,1.9487922934267465
3717,0.298,1.9487922934267465
3718,0.298,1.9487922934267465
3719,0.298,1.9487922934267465
3720,0.298,1.9487922934267465
3721,0.298,1.9487922934267465
3722,0.298,1.9487922934267465
3723,0.298,1.9487922934267465
3724,0.298,1.9487922934267465
3725,0.298,1.9487922934267465
3726,0.298,1.9487922934267465
3727,0.298,1.9487922934267465
3728,0.298,1.9487922934267465
3729,0.298,1.9487922934267465
3730,0.298,1.9487922934267465
3731,0.298,1.9487922934267465
3732,0.298,1.9487922934267465
3733,0.298,1.9487922934267465
3734,0.298,1.9487922934267465
3735,0.298,1.9487922934267465
3736,0.298,1.9487922934267465
3737,0.298,1.9487922934267465
3738,0.298,1.9487922934267465
3739,0.298,1.9487922934267465
3740,0.298,1.9487922934267465
3741,0.298,1.9487922934267465
3742,0.298,1.9487922934267465
3743,0.298,1.9487922934267465
3744,0.298,1.9487922934267465
3745,0.298,1.9487922934267465
3746,0.298,1.9487922934267465
3747,0.298,1.9487922934267465
3748,0.298,1.9487922934267465
3749,0.298,1.9487922934267465
3750,0.298,1.9487922934267465
3751,0.298,1.9487922934267465
3752,0.298,1.9487922934267465
3753,0.298,1.9487922934267465
3754,0.298,1.9487922934267465
3755,0.298,1.9487922934267465
3756,0.298,1.9487922934267465
3757,0.298,1.9487922934267465
3758,0.298,1.9487922934267465
3759,0.298,1.9487922934267465
3760,0.298,1.9487922934267465
3761,0.298,1.9487922934267465
3762,0.298,1.9487922934267465
3763,0.298,1.9487922934267465
3764,0.298,1.9487922934267465
3765,0.298,1.9487922934267465
3766,0.298,1.9487922934267465
3767,0.298,1.9487922934267465
3768,0.298,1.9487922934267465
3769,0.298,1.9487922934267465
3770,0.298,1.9487922934267465
3771,0.298,1.9487922934267465
3772,0.298,1.9487922934267465
3773,0.298,1.9487922934267465
3774,0.298,1.9487922934267465
3775,0.298,1.9487922934267465
3776,0.298,1.9487922934267465
3777,0.298,1.9487922934267465
3778,0.298,1.9487922934267465
3779,0.298,1.9487922934267465
3780,0.298,1.9487922934267465
3781,0.298,1.9487922934267465
3782,0.298,1.9487922934267465
3783,0.298,1.9487922934267465
3784,0.298,1.9487922934267465
3785,0.298,1.9487922934267465
3786,0.298,1.9487922934267465
3787,0.298,1.9487922934267465
3788,0.298,1.9487922934267465
3789,0.298,1.9487922934267465
3790,0.298,1.9487922934267465
3791,0.298,1.9487922934267465
3792,0.298,1.9487922934267465
3793,0.298,1.9487922934267465
3794,0.298,1.9487922934267465
3795,0.298,1.9487922934267465
3796,0.298,1.9487922934267465
3797,0.298,1.9487922934267465
3798,0.298,1.9487922934267465
3799,0.298,1.9487922934267465
3800,0.298,1.9487922934267465
3801,0.298,1.9487922934267465
3802,0.298,1.9487922934267465
3803,0.298,1.9487922934267465
3804,0.298,1.9487922934267465
3805,0.298,1.9487922934267465
3806,0.298,1.9487922934267465
3807,0.298,1.9487922934267465
3808,0.298,1.9487922934267465
3809,0.298,1.9487922934267465
3810,0.298,1.9487922934267465
3811,0.298,1.9487922934267465
3812,0.298,1.9487922934267465
3813,0.298,1.9487922934267465
3814,0.298,1.9487922934267465
3815,0.298,1.9487922934267465
3816,0.298,1.9487922934267465
3817,0.298,1.9487922934267465
3818,0.298,1.9487922934267465
3819,0.298,1.9487922934267465
3820,0.298,1.9487922934267465
3821,0.298,1.9487922934267465
3822,0.298,1.9487922934267465
3823,0.298,1.9487922934267465
3824,0.298,1.9487922934267465
3825,0.298,1.9487922934267465
3826,0.298,1.9487922934267465
3827,0.298,1.9487922934267465
3828,0.298,1.9487922934267465
3829,0.298,1.9487922934267465
3830,0.298,1.9487922934267465
3831,0.298,1.9487922934267465
3832,0.298,1.9487922934267465
3833,0.298,1.9487922934267465
3834,0.298,1.9487922934267465
3835,0.298,1.9487922934267465
3836,0.298,1.9487922934267465
3837,0.298,1.9487922934267465
3838,0.298,1.9487922934267465
3839,0.298,1.9487922934267465
3840,0.298,1.9487922934267465
3841,0.298,1.9487922934267465
3842,0.298,1.9487922934267465
3843,0.298,1.9487922934267465
3844,0.298,1.9487922934267465
3845,0.298,1.9487922934267465
3846,0.298,1.9487922934267465
3847,0.298,1.9487922934267465
3848,0.298,1.9487922934267465
3849,0.298,1.9487922934267465
3850,0.298,1.9487922934267465
3851,0.298,1.9487922934267465
3852,0.298,1.9487922934267465
3853,0.298,1.9487922934267465
3854,0.298,1.9487922934267465
3855,0.298,1.9487922934267465
3856,0.298,1.9487922934267465
3857,0.298,1.9487922934267465
3858,0.298,1.9487922934267465
3859,0.298,1.9487922934267465
3860,0.298,1.9487922934267465
3861,0.298,1.9487922934267465
3862,0.298,1.9487922934267465
3863,0.298,1.9487922934267465
3864,0.298,1.9487922934267465
3865,0.298,1.9487922934267465
3866,0.298,1.9487922934267465
3867,0.298,1.9487922934267465
3868,0.298,1.9487922934267465
3869,0.298,1.9487922934267465
3870,0.298,1.9487922934267465
3871,0.298,1.9487922934267465
3872,0.298,1.9487922934267465
3873,0.298,1.9487922934267465
3874,0.298,1.9487922934267465
3875,0.298,1.9487922934267465
3876,0.298,1.9487922934267465
3877,0.298,1.9487922934267465
3878,0.298,1.9487922934267465
3879,0.298,1.9487922934267465
3880,0.298,1.9487922934267465
3881,0.298,1.9487922934267465
3882,0.298,1.9487922934267465
3883,0.298,1.9487922934267465
3884,0.298,1.9487922934267465
3885,0.298,1.9487922934267465
3886,0.298,1.9487922934267465
3887,0.298,1.9487922934267465
3888,0.298,1.9487922934267465
3889,0.298,1.9487922934267465
3890,0.298,1.9487922934267465
3891,0.298,1.9487922934267465
3892,0.298,1.9487922934267465
3893,0.298,1.9487922934267465
3894,0.298,1.9487922934267465
3895,0.298,1.9487922934267465
3896,0.298,1.9487922934267465
3897,0.298,1.9487922934267465
3898,0.298,1.9487922934267465
3899,0.298,1.9487922934267465
3900,0.298,1.9487922934267465
3901,0.298,1.9487922934267465
3902,0.298,1.9487922934267465
3903,0.298,1.9487922934267465
3904,0.298,1.9487922934267465
3905,0.298,1.9487922934267465
3906,0.298,1.9487922934267465
3907,0.298,1.9487922934267465
3908,0.298,1.9487922934267465
3909,0.298,1.9487922934267465
3910,0.298,1.9487922934267465
3911,0.298,1.9487922934267465
3912,0.298,1.9487922934267465
3913,0.298,1.9487922934267465
3914,0.298,1.9487922934267465
3915,0.298,1.9487922934267465
3916,0.298,1.9487922934267465
3917,0.298,1.9487922934267465
3918,0.298,1.9487922934267465
3919,0.298,1.9487922934267465
3920,0.298,1.9487922934267465
3921,0.298,1.9487922934267465
3922,0.298,1.9487922934267465
3923,0.298,1.9487922934267465
3924,0.298,1.9487922934267465
3925,0.298,1.9487922934267465
3926,0.298,1.9487922934267465
3927,0.298,1.9487922934267465
3928,0.298,1.9487922934267465
3929,0.298,1.9487922934267465
3930,0.298,1.9487922934267465
3931,0.298,1.9487922934267465
3932,0.298,1.9487922934267465
3933,0.298,1.9487922934267465
3934,0.298,1.9487922934267465
3935,0.298,1.9487922934267465
3936,0.298,1.9487922934267465
3937,0.298,1.9487922934267465
3938,0.298,1.9487922934267465
3939,0.298,1.9487922934267465
3940,0.298,1.9487922934267465
3941,0.298,1.9487922934267465
3942,0.298,1.9487922934267465
3943,0.298,1.9487922934267465
3944,0.298,1.9487922934267465
3945,0.298,1.9487922934267465
3946,0.298,1.9487922934267465
3947,0.298,1.9487922934267465
3948,0.298,1.9487922934267465
3949,0.298,1.9487922934267465
3950,0.298,1.9487922934267465
3951,0.298,1.9487922934267465
3952,0.298,1.9487922934267465
3953,0.298,1.9487922934267465
3954,0.298,1.9487922934267465
3955,0.298,1.9487922934267465
3956,0.298,1.9487922934267465
3957,0.298,1.9487922934267465
3958,0.298,1.9487922934267465
3959,0.298,1.9487922934267465
3960,0.298,1.9487922934267465
3961,0.298,1.9487922934267465
3962,0.298,1.9487922934267465
3963,0.298,1.9487922934267465
3964,0.298,1.9487922934267465
3965,0.298,1.9487922934267465
3966,0.298,1.9487922934267465
3967,0.298,1.9487922934267465
3968,0.298,1.9487922934267465
3969,0.298,1.9487922934267465
3970,0.298,1.9487922934267465
3971,0.298,1.9487922934267465
3972,0.298,1.9487922934267465
3973,0.298,1.9487922934267465
3974,0.298,1.9487922934267465
3975,0.298,1.9487922934267465
3976,0.298,1.9487922934267465
3977,0.298,1.9487922934267465
3978,0.298,1.9487922934267465
3979,0.298,1.9487922934267465
3980,0.298,1.9487922934267465
3981,0.298,1.9487922934267465
3982,0.298,1.9487922934267465
3983,0.298,1.9487922934267465
3984,0.298,1.9487922934267465
3985,0.298,1.9487922934267465
3986,0.298,1.9487922934267465
3987,0.298,1.9487922934267465
3988,0.298,1.9487922934267465
3989,0.298,1.9487922934267465
3990,0.298,1.9487922934267465
3991,0.298,1.9487922934267465
3992,0.298,1.9487922934267465
3993,0.298,1.9487922934267465
3994,0.298,1.9487922934267465
3995,0.298,1.9487922934267465
3996,0.298,1.9487922934267465
3997,0.298,1.9487922934267465
3998,0.298,1.9487922934267465
3999,0.298,1.9487922934267465
4000,0.298,1.9487922934267465
4001,0.298,1.9487922934267465
4002,0.298,1.9487922934267465
4003,0.298,1.9487922934267465
4004,0.298,1.9487922934267465
4005,0.298,1.9487922934267465
4006,0.298,1.9487922934267465
4007,0.298,1.9487922934267465
4008,0.298,1.9487922934267465
4009,0.298,1.9487922934267465
4010,0.298,1.9487922934267465
4011,0.298,1.9487922934267465
4012,0.298,1.9487922934267465
4013,0.298,1.9487922934267465
4014,0.298,1.9487922934267465
4015,0.298,1.9487922934267465
4016,0.298,1.9487922934267465
4017,0.298,1.9487922934267465
4018,0.298,1.9487922934267465
4019,0.298,1.9487922934267465
4020,0.298,1.9487922934267465
4021,0.298,1.9487922934267465
4022,0.298,1.9487922934267465
4023,0.298,1.9487922934267465
4024,0.298,1.9487922934267465
4025,0.298,1.9487922934267465
4026,0.298,1.9487922934267465
4027,0.298,1.9487922934267465
4028,0.298,1.9487922934267465
4029,0.298,1.9487922934267465
4030,0.298,1.9487922934267465
4031,0.298,1.9487922934267465
4032,0.298,1.9487922934267465
4033,0.298,1.9487922934267465
4034,0.298,1.9487922934267465
4035,0.298,1.9487922934267465
4036,0.298,1.9487922934267465
4037,0.298,1.9487922934267465
4038,0.298,1.9487922934267465
4039,0.298,1.9487922934267465
4040,0.298,1.9487922934267465
4041,0.298,1.9487922934267465
4042,0.298,1.9487922934267465
4043,0.298,1.9487922934267465
4044,0.298,1.9487922934267465
4045,0.298,1.9487922934267465
4046,0.298,1.9487922934267465
4047,0.298,1.9487922934267465
4048,0.298,1.9487922934267465
4049,0.298,1.9487922934267465
4050,0.298,1.9487922934267465
4051,0.298,1.9487922934267465
4052,0.298,1.9487922934267465
4053,0.298,1.9487922934267465
4054,0.298,1.9487922934267465
4055,0.298,1.9487922934267465
4056,0.298,1.9487922934267465
4057,0.298,1.9487922934267465
4058,0.298,1.9487922934267465
4059,0.298,1.9487922934267465
4060,0.298,1.9487922934267465
4061,0.298,1.9487922934267465
4062,0.298,1.9487922934267465
4063,0.298,1.9487922934267465
4064,0.298,1.9487922934267465
4065,0.298,1.9487922934267465
4066,0.298,1.9487922934267465
4067,0.298,1.9487922934267465
4068,0.298,1.9487922934267465
4069,0.298,1.9487922934267465
4070,0.298,1.9487922934267465
4071,0.298,1.9487922934267465
4072,0.298,1.9487922934267465
4073,0.298,1.9487922934267465
4074,0.298,1.9487922934267465
4075,0.298,1.9487922934267465
4076,0.298,1.9487922934267465
4077,0.298,1.9487922934267465
4078,0.298,1.9487922934267465
4079,0.298,1.9487922934267465
4080,0.298,1.9487922934267465
4081,0.298,1.9487922934267465
4082,0.298,1.9487922934267465
4083,0.298,1.9487922934267465
4084,0.298,1.9487922934267465
4085,0.298,1.9487922934267465
4086,0.298,1.9487922934267465
4087,0.298,1.9487922934267465
4088,0.298,1.9487922934267465
4089,0.298,1.9487922934267465
4090,0.298,1.9487922934267465
4091,0.298,1.9487922934267465
4092,0.298,1.9487922934267465
4093,0.298,1.9487922934267465
4094,0.298,1.9487922934267465
4095,0.298,1.9487922934267465
4096,0.298,1.9487922934267465
4097,0.298,1.9487922934267465
4098,0.298,1.9487922934267465
4099,0.298,1.9487922934267465
4100,0.298,1.9487922934267465
4101,0.298,1.9487922934267465
4102,0.298,1.9487922934267465
4103,0.298,1.9487922934267465
4104,0.298,1.9487922934267465
4105,0.298,1.9487922934267465
4106,0.298,1.9487922934267465
4107,0.298,1.9487922934267465
4108,0.298,1.9487922934267465
4109,0.298,1.9487922934267465
4110,0.298,1.9487922934267465
4111,0.298,1.9487922934267465
4112,0.298,1.9487922934267465
4113,0.298,1.9487922934267465
4114,0.298,1.9487922934267465
4115,0.298,1.9487922934267465
4116,0.298,1.9487922934267465
4117,0.298,1.9487922934267465
4118,0.298,1.9487922934267465
4119,0.298,1.9487922934267465
4120,0.298,1.9487922934267465
4121,0.298,1.9487922934267465
4122,0.298,1.9487922934267465
4123,0.298,1.9487922934267465
4124,0.298,1.9487922934267465
4125,0.298,1.9487922934267465
4126,0.298,1.9487922934267465
4127,0.298,1.9487922934267465
4128,0.298,1.9487922934267465
4129,0.298,1.9487922934267465
4130,0.298,1.9487922934267465
4131,0.298,1.9487922934267465
4132,0.298,1.9487922934267465
4133,0.298,1.9487922934267465
4134,0.298,1.9487922934267465
4135,0.298,1.9487922934267465
4136,0.298,1.9487922934267465
4137,0.298,1.9487922934267465
4138,0.298,1.9487922934267465
4139,0.298,1.9487922934267465
4140,0.298,1.9487922934267465
4141,0.298,1.9487922934267465
4142,0.298,1.9487922934267465
4143,0.298,1.9487922934267465
4144,0.298,1.9487922934267465
4145,0.298,1.9487922934267465
4146,0.298,1.9487922934267465
4147,0.298,1.9487922934267465
4148,0.298,1.9487922934267465
4149,0.298,1.9487922934267465
4150,0.298,1.9487922934267465
4151,0.298,1.9487922934267465
4152,0.298,1.9487922934267465
4153,0.298,1.9487922934267465
4154,0.298,1.9487922934267465
4155,0.298,1.9487922934267465
4156,0.298,1.9487922934267465
4157,0.298,1.9487922934267465
4158,0.298,1.9487922934267465
4159,0.298,1.9487922934267465
4160,0.298,1.9487922934267465
4161,0.298,1.9487922934267465
4162,0.298,1.9487922934267465
4163,0.298,1.9487922934267465
4164,0.298,1.9487922934267465
4165,0.298,1.9487922934267465
4166,0.298,1.9487922934267465
4167,0.298,1.9487922934267465
4168,0.298,1.9487922934267465
4169,0.298,1.9487922934267465
4170,0.298,1.9487922934267465
4171,0.298,1.9487922934267465
4172,0.298,1.9487922934267465
4173,0.298,1.9487922934267465
4174,0.298,1.9487922934267465
4175,0.298,1.9487922934267465
4176,0.298,1.9487922934267465
4177,0.298,1.9487922934267465
4178,0.298,1.9487922934267465
4179,0.298,1.9487922934267465
4180,0.298,1.9487922934267465
4181,0.298,1.9487922934267465
4182,0.298,1.9487922934267465
4183,0.298,1.9487922934267465
4184,0.298,1.9487922934267465
4185,0.298,1.9487922934267465
4186,0.298,1.9487922934267465
4187,0.298,1.9487922934267465
4188,0.298,1.9487922934267465
4189,0.298,1.9487922934267465
4190,0.298,1.9487922934267465
4191,0.298,1.9487922934267465
4192,0.298,1.9487922934267465
4193,0.298,1.9487922934267465
4194,0.298,1.9487922934267465
4195,0.298,1.9487922934267465
4196,0.298,1.9487922934267465
4197,0.298,1.9487922934267465
4198,0.298,1.9487922934267465
4199,0.298,1.9487922934267465
4200,0.298,1.9487922934267465
4201,0.298,1.9487922934267465
4202,0.298,1.9487922934267465
4203,0.298,1.9487922934267465
4204,0.298,1.9487922934267465
4205,0.298,1.9487922934267465
4206,0.298,1.9487922934267465
4207,0.298,1.9487922934267465
4208,0.298,1.9487922934267465
4209,0.298,1.9487922934267465
4210,0.298,1.9487922934267465
4211,0.298,1.9487922934267465
4212,0.298,1.9487922934267465
4213,0.298,1.9487922934267465
4214,0.298,1.9487922934267465
4215,0.298,1.9487922934267465
4216,0.298,1.9487922934267465
4217,0.298,1.9487922934267465
4218,0.298,1.9487922934267465
4219,0.298,1.9487922934267465
4220,0.298,1.9487922934267465
4221,0.298,1.9487922934267465
4222,0.298,1.9487922934267465
4223,0.298,1.9487922934267465
4224,0.298,1.9487922934267465
4225,0.298,1.9487922934267465
4226,0.298,1.9487922934267465
4227,0.298,1.9487922934267465
4228,0.298,1.9487922934267465
4229,0.298,1.9487922934267465
4230,0.298,1.9487922934267465
4231,0.298,1.9487922934267465
4232,0.298,1.9487922934267465
4233,0.298,1.9487922934267465
4234,0.298,1.9487922934267465
4235,0.298,1.9487922934267465
4236,0.298,1.9487922934267465
4237,0.298,1.9487922934267465
4238,0.298,1.9487922934267465
4239,0.298,1.9487922934267465
4240,0.298,1.9487922934267465
4241,0.298,1.9487922934267465
4242,0.298,1.9487922934267465
4243,0.298,1.9487922934267465
4244,0.298,1.9487922934267465
4245,0.298,1.9487922934267465
4246,0.298,1.9487922934267465
4247,0.298,1.9487922934267465
4248,0.298,1.9487922934267465
4249,0.298,1.9487922934267465
4250,0.298,1.9487922934267465
4251,0.298,1.9487922934267465
4252,0.298,1.9487922934267465
4253,0.298,1.9487922934267465
4254,0.298,1.9487922934267465
4255,0.298,1.9487922934267465
4256,0.298,1.9487922934267465
4257,0.298,1.9487922934267465
4258,0.298,1.9487922934267465
4259,0.28800000000000003,1.9487922934267465
4260,0.153,1.9487922934267465
4261,0.153,1.9487922934267465
4262,0.153,1.9487922934267465
4263,0.153,1.9487922934267465
4264,0.153,1.9487922934267465
4265,0.153,1.9487922934267465
4266,0.153,1.9487922934267465
4267,0.153,1.9487922934267465
4268,0.153,1.9487922934267465
4269,0.153,1.9487922934267465
4270,0.153,1.9487922934267465
4271,0.153,1.9487922934267465
4272,0.153,1.9487922934267465
4273,0.153,1.9487922934267465
4274,0.153,1.9487922934267465
4275,0.153,1.9487922934267465
4276,0.153,1.9487922934267465
4277,0.153,1.9487922934267465
4278,0.153,1.9487922934267465
4279,0.153,1.9487922934267465
4280,0.153,1.9487922934267465
4281,0.153,1.9487922934267465
4282,0.153,1.9487922934267465
4283,0.153,1.9487922934267465
4284,0.153,1.9487922934267465
4285,0.153,1.9487922934267465
4286,0.153,1.9487922934267465
4287,0.153,1.9487922934267465
4288,0.153,1.9487922934267465
4289,0.153,1.9487922934267465
4290,0.153,1.9487922934267465
4291,0.153,1.9487922934267465
4292,0.153,1.9487922934267465
4293,0.153,1.9487922934267465
4294,0.153,1.9487922934267465
4295,0.153,1.9487922934267465
4296,0.153,1.9487922934267465
4297,0.153,1.9487922934267465
4298,0.153,1.9487922934267465
4299,0.153,1.9487922934267465
4300,0.153,1.9487922934267465
4301,0.153,1.9487922934267465
4302,0.153,1.9487922934267465
4303,0.153,1.9487922934267465
4304,0.153,1.9487922934267465
4305,0.153,1.9487922934267465
4306,0.153,1.9487922934267465
4307,0.153,1.9487922934267465
4308,0.153,1.9487922934267465
4309,0.153,1.9487922934267465
4310,0.153,1.9487922934267465
4311,0.153,1.9487922934267465
4312,0.153,1.9487922934267465
4313,0.153,1.9487922934267465
4314,0.153,1.9487922934267465
4315,0.153,1.9487922934267465
4316,0.153,1.9487922934267465
4317,0.153,1.9487922934267465
4318,0.153,1.9487922934267465
4319,0.153,1.9487922934267465
4320,0.153,1.9487922934267465
4321,0.153,1.9487922934267465
4322,0.153,1.9487922934267465
4323,0.153,1.9487922934267465
4324,0.153,1.9487922934267465
4325,0.153,1.9487922934267465
4326,0.153,1.9487922934267465
4327,0.153,1.9487922934267465
4328,0.153,1.9487922934267465
4329,0.153,1.9487922934267465
4330,0.153,1.9487922934267465
4331,0.153,1.9487922934267465
4332,0.153,1.9487922934267465
4333,0.153,1.9487922934267465
4334,0.153,1.9487922934267465
4335,0.153,1.9487922934267465
4336,0.153,1.9487922934267465
4337,0.153,1.9487922934267465
4338,0.153,1.9487922934267465
4339,0.153,1.9487922934267465
4340,0.153,1.9487922934267465
4341,0.153,1.9487922934267465
4342,0.153,1.9487922934267465
4343,0.153,1.9487922934267465
4344,0.153,1.9487922934267465
4345,0.153,1.9487922934267465
4346,0.153,1.9487922934267465
4347,0.153,1.9487922934267465
4348,0.153,1.9487922934267465
4349,0.153,1.9487922934267465
4350,0.153,1.9487922934267465
4351,0.153,1.9487922934267465
4352,0.153,1.9487922934267465
4353,0.153,1.9487922934267465
4354,0.153,1.9487922934267465
4355,0.153,1.9487922934267465
4356,0.153,1.9487922934267465
4357,0.153,1.9487922934267465
4358,0.153,1.9487922934267465
4359,0.153,1.9487922934267465
4360,0.153,1.9487922934267465
4361,0.153,1.9487922934267465
4362,0.153,1.9487922934267465
4363,0.153,1.9487922934267465
4364,0.153,1.9487922934267465
4365,0.153,1.9487922934267465
4366,0.153,1.9487922934267465
4367,0.153,1.9487922934267465
4368,0.153,1.9487922934267465
4369,0.153,1.9487922934267465
4370,0.153,1.9487922934267465
4371,0.153,1.9487922934267465
4372,0.153,1.9487922934267465
4373,0.153,1.9487922934267465
4374,0.153,1.9487922934267465
4375,0.153,1.9487922934267465
4376,0.153,1.9487922934267465
4377,0.153,1.9487922934267465
4378,0.153,1.9487922934267465
4379,0.153,1.9487922934267465
4380,0.153,1.9487922934267465
4381,0.153,1.9487922934267465
4382,0.153,1.9487922934267465
4383,0.153,1.9487922934267465
4384,0.153,1.9487922934267465
4385,0.153,1.9487922934267465
4386,0.153,1.9487922934267465
4387,0.153,1.9487922934267465
4388,0.153,1.9487922934267465
4389,0.153,1.9487922934267465
4390,0.153,1.9487922934267465
4391,0.153,1.9487922934267465
4392,0.153,1.9487922934267465
4393,0.153,1.9487922934267465
4394,0.153,1.9487922934267465
4395,0.153,1.9487922934267465
4396,0.153,1.9487922934267465
4397,0.153,1.9487922934267465
4398,0.153,1.9487922934267465
4399,0.153,1.9487922934267465
4400,0.153,1.9487922934267465
4401,0.153,1.9487922934267465
4402,0.153,1.9487922934267465
4403,0.153,1.9487922934267465
4404,0.153,1.9487922934267465
4405,0.153,1.9487922934267465
4406,0.153,1.9487922934267465
4407,0.153,1.9487922934267465
4408,0.153,1.9487922934267465
4409,0.153,1.9487922934267465
4410,0.153,1.9487922934267465
4411,0.153,1.9487922934267465
4412,0.153,1.9487922934267465
4413,0.153,1.9487922934267465
4414,0.153,1.9487922934267465
4415,0.153,1.9487922934267465
4416,0.153,1.9487922934267465
4417,0.153,1.9487922934267465
4418,0.153,1.9487922934267465
4419,0.153,1.9487922934267465
4420,0.153,1.9487922934267465
4421,0.153,1.9487922934267465
4422,0.153,1.9487922934267465
4423,0.153,1.9487922934267465
4424,0.153,1.9487922934267465
4425,0.153,1.9487922934267465
4426,0.153,1.9487922934267465
4427,0.153,1.9487922934267465
4428,0.153,1.9487922934267465
4429,0.153,1.9487922934267465
4430,0.153,1.9487922934267465
4431,0.153,1.9487922934267465
4432,0.153,1.9487922934267465
4433,0.153,1.9487922934267465
4434,0.153,1.9487922934267465
4435,0.153,1.9487922934267465
4436,0.153,1.9487922934267465
4437,0.153,1.9487922934267465
4438,0.153,1.9487922934267465
4439,0.153,1.9487922934267465
4440,0.153,1.9487922934267465
4441,0.153,1.9487922934267465
4442,0.153,1.9487922934267465
4443,0.153,1.9487922934267465
4444,0.153,1.9487922934267465
4445,0.153,1.9487922934267465
4446,0.153,1.9487922934267465
4447,0.153,1.9487922934267465
4448,0.153,1.9487922934267465
4449,0.153,1.9487922934267465
4450,0.153,1.9487922934267465
4451,0.153,1.9487922934267465
4452,0.153,1.9487922934267465
4453,0.153,1.9487922934267465
4454,0.153,1.9487922934267465
4455,0.153,1.9487922934267465
4456,0.153,1.9487922934267465
4457,0.153,1.9487922934267465
4458,0.153,1.9487922934267465
4459,0.153,1.9487922934267465
4460,0.153,1.9487922934267465
4461,0.153,1.9487922934267465
4462,0.153,1.9487922934267465
4463,0.153,1.9487922934267465
4464,0.153,1.9487922934267465
4465,0.153,1.9487922934267465
4466,0.153,1.9487922934267465
4467,0.153,1.9487922934267465
4468,0.153,1.9487922934267465
4469,0.153,1.9487922934267465
4470,0.153,1.9487922934267465
4471,0.153,1.9487922934267465
4472,0.153,1.9487922934267465
4473,0.153,1.9487922934267465
4474,0.153,1.9487922934267465
4475,0.153,1.9487922934267465
4476,0.153,1.9487922934267465
4477,0.153,1.9487922934267465
4478,0.153,1.9487922934267465
4479,0.153,1.9487922934267465
4480,0.153,1.9487922934267465
4481,0.153,1.9487922934267465
4482,0.153,1.9487922934267465
4483,0.153,1.9487922934267465
4484,0.153,1.9487922934267465
4485,0.153,1.9487922934267465
4486,0.153,1.9487922934267465
4487,0.153,1.9487922934267465
4488,0.153,1.9487922934267465
4489,0.153,1.9487922934267465
4490,0.153,1.9487922934267465
4491,0.153,1.9487922934267465
4492,0.153,1.9487922934267465
4493,0.153,1.9487922934267465
4494,0.153,1.9487922934267465
4495,0.153,1.9487922934267465
4496,0.153,1.9487922934267465
4497,0.153,1.9487922934267465
4498,0.153,1.9487922934267465
4499,0.153,1.9487922934267465
4500,0.153,1.9487922934267465
4501,0.153,1.9487922934267465
4502,0.153,1.9487922934267465
4503,0.153,1.9487922934267465
4504,0.153,1.9487922934267465
4505,0.153,1.9487922934267465
4506,0.153,1.9487922934267465
4507,0.153,1.9487922934267465
4508,0.153,1.9487922934267465
4509,0.153,1.9487922934267465
4510,0.153,1.9487922934267465
4511,0.153,1.9487922934267465
4512,0.153,1.9487922934267465
4513,0.153,1.9487922934267465
4514,0.153,1.9487922934267465
4515,0.153,1.9487922934267465
4516,0.153,1.9487922934267465
4517,0.153,1.9487922934267465
4518,0.153,1.9487922934267465
4519,0.153,1.9487922934267465
