Tick,TotalEnergy(kWh),AverageEnergy(kWh)
1795,1.5050000000000001,1.0041195802811325
1796,1.5050000000000001,1.0041195802811325
1797,1.5050000000000001,1.0041195802811325
1798,1.5050000000000001,1.0041195802811325
1799,1.5050000000000001,1.0041195802811325
1800,1.5050000000000001,1.0041195802811325
1801,1.5050000000000001,1.0041195802811325
1802,1.5050000000000001,1.0041195802811325
1803,1.5050000000000001,1.0041195802811325
1804,1.5050000000000001,1.0041195802811325
1805,1.5050000000000001,1.0041195802811325
1806,1.5050000000000001,1.0041195802811325
1807,1.5050000000000001,1.0041195802811325
1808,1.5050000000000001,1.0041195802811325
1809,1.5050000000000001,1.0041195802811325
1810,1.5050000000000001,1.0041195802811325
1811,1.5050000000000001,1.0041195802811325
1812,1.5050000000000001,1.0041195802811325
1813,1.5050000000000001,1.0041195802811325
1814,1.5050000000000001,1.0041195802811325
1815,1.5050000000000001,1.0041195802811325
1816,1.5050000000000001,1.0041195802811325
1817,1.5050000000000001,1.0041195802811325
1818,1.5050000000000001,1.0041195802811325
1819,1.5050000000000001,1.0041195802811325
1820,1.5050000000000001,1.0041195802811325
1821,1.5050000000000001,1.0041195802811325
1822,1.5050000000000001,1.0041195802811325
1823,1.5050000000000001,1.0041195802811325
1824,1.5050000000000001,1.0041195802811325
1825,1.5050000000000001,1.0041195802811325
1826,1.5050000000000001,1.0041195802811325
1827,1.5050000000000001,1.0041195802811325
1828,1.5050000000000001,1.0041195802811325
1829,1.5050000000000001,1.0041195802811325
1830,1.5050000000000001,1.0041195802811325
1831,1.5050000000000001,1.0041195802811325
1832,1.5050000000000001,1.0041195802811325
1833,1.5050000000000001,1.0041195802811325
1834,1.5050000000000001,1.0041195802811325
1835,1.5050000000000001,1.0041195802811325
1836,1.5050000000000001,1.0041195802811325
1837,1.5050000000000001,1.0041195802811325
1838,1.5050000000000001,1.0041195802811325
1839,1.5050000000000001,1.0041195802811325
1840,1.5050000000000001,1.0041195802811325
1841,1.5050000000000001,1.0041195802811325
1842,1.5050000000000001,1.0041195802811325
1843,1.5050000000000001,1.0041195802811325
1844,1.5050000000000001,1.0041195802811325
1845,1.5050000000000001,1.0041195802811325
1846,1.5050000000000001,1.0041195802811325
1847,1.5050000000000001,1.0041195802811325
1848,1.5050000000000001,1.0041195802811325
1849,1.5050000000000001,1.0041195802811325
1850,1.5050000000000001,1.0041195802811325
1851,1.5050000000000001,1.0041195802811325
1852,1.5050000000000001,1.0041195802811325
1853,1.5050000000000001,1.0041195802811325
1854,1.5050000000000001,1.0041195802811325
1855,1.5050000000000001,1.0041195802811325
1856,1.5050000000000001,1.0041195802811325
1857,1.5050000000000001,1.0041195802811325
1858,1.5050000000000001,1.0041195802811325
1859,1.5050000000000001,1.0041195802811325
1860,1.5050000000000001,1.0041195802811325
1861,1.5050000000000001,1.0041195802811325
1862,1.5050000000000001,1.0041195802811325
1863,1.5050000000000001,1.0041195802811325
1864,1.5050000000000001,1.0041195802811325
1865,1.5050000000000001,1.0041195802811325
1866,1.5050000000000001,1.0041195802811325
1867,1.5050000000000001,1.0041195802811325
1868,1.5050000000000001,1.0041195802811325
1869,1.5050000000000001,1.0041195802811325
1870,1.5050000000000001,1.0041195802811325
1871,1.5050000000000001,1.0041195802811325
1872,1.5050000000000001,1.0041195802811325
1873,1.5050000000000001,1.0041195802811325
1874,1.5050000000000001,1.0041195802811325
1875,1.5050000000000001,1.0041195802811325
1876,1.5050000000000001,1.0041195802811325
1877,1.5050000000000001,1.0041195802811325
1878,1.5050000000000001,1.0041195802811325
1879,1.5050000000000001,1.0041195802811325
1880,1.5050000000000001,1.0041195802811325
1881,1.5050000000000001,1.0041195802811325
1882,1.5050000000000001,1.0041195802811325
1883,1.5050000000000001,1.0041195802811325
1884,1.5050000000000001,1.0041195802811325
1885,1.5050000000000001,1.0041195802811325
1886,1.5050000000000001,1.0041195802811325
1887,1.5050000000000001,1.0041195802811325
1888,1.5050000000000001,1.0041195802811325
1889,1.5050000000000001,1.0041195802811325
1890,1.5050000000000001,1.0041195802811325
1891,1.5050000000000001,1.0041195802811325
1892,1.5050000000000001,1.0041195802811325
1893,1.5050000000000001,1.0041195802811325
1894,1.5050000000000001,1.0041195802811325
1895,1.5050000000000001,1.0041195802811325
1896,1.5050000000000001,1.0041195802811325
1897,1.5050000000000001,1.0041195802811325
1898,1.5050000000000001,1.0041195802811325
1899,1.5050000000000001,1.0041195802811325
1900,1.5050000000000001,1.0041195802811325
1901,1.5050000000000001,1.0041195802811325
1902,1.5050000000000001,1.0041195802811325
1903,1.5050000000000001,1.0041195802811325
1904,1.5050000000000001,1.0041195802811325
1905,1.5050000000000001,1.0041195802811325
1906,1.5050000000000001,1.0041195802811325
1907,1.5050000000000001,1.0041195802811325
1908,1.5050000000000001,1.0041195802811325
1909,1.5050000000000001,1.0041195802811325
1910,1.5050000000000001,1.0041195802811325
1911,1.5050000000000001,1.0041195802811325
1912,1.5050000000000001,1.0041195802811325
1913,1.5050000000000001,1.0041195802811325
1914,1.5050000000000001,1.0041195802811325
1915,1.5050000000000001,1.0041195802811325
1916,1.5050000000000001,1.0041195802811325
1917,1.5050000000000001,1.0041195802811325
1918,1.5050000000000001,1.0041195802811325
1919,1.5050000000000001,1.0041195802811325
1920,1.5050000000000001,1.0041195802811325
1921,1.5050000000000001,1.0041195802811325
1922,1.5050000000000001,1.0041195802811325
1923,1.5050000000000001,1.0041195802811325
1924,1.5050000000000001,1.0041195802811325
1925,1.5050000000000001,1.0041195802811325
1926,1.5050000000000001,1.0041195802811325
1927,1.5050000000000001,1.0041195802811325
1928,1.5050000000000001,1.0041195802811325
1929,1.5050000000000001,1.0041195802811325
1930,1.5050000000000001,1.0041195802811325
1931,1.5050000000000001,1.0041195802811325
1932,1.5050000000000001,1.0041195802811325
1933,1.5050000000000001,1.0041195802811325
1934,1.5050000000000001,1.0041195802811325
1935,1.5050000000000001,1.0041195802811325
1936,1.5050000000000001,1.0041195802811325
1937,1.5050000000000001,1.0041195802811325
1938,1.5050000000000001,1.0041195802811325
1939,1.5050000000000001,1.0041195802811325
1940,1.5050000000000001,1.0041195802811325
1941,1.5050000000000001,1.0041195802811325
1942,1.5050000000000001,1.0041195802811325
1943,1.5050000000000001,1.0041195802811325
1944,1.5050000000000001,1.0041195802811325
1945,1.5050000000000001,1.0041195802811325
1946,1.5050000000000001,1.0041195802811325
1947,1.5050000000000001,1.0041195802811325
1948,1.5050000000000001,1.0041195802811325
1949,1.5050000000000001,1.0041195802811325
1950,1.5050000000000001,1.0041195802811325
1951,1.5050000000000001,1.0041195802811325
1952,1.5050000000000001,1.0041195802811325
1953,1.5050000000000001,1.0041195802811325
1954,1.5050000000000001,1.0041195802811325
1955,1.5050000000000001,1.0041195802811325
1956,1.5050000000000001,1.0041195802811325
1957,1.5050000000000001,1.0041195802811325
1958,1.5050000000000001,1.0041195802811325
1959,1.5050000000000001,1.0041195802811325
1960,1.5050000000000001,1.0041195802811325
1961,1.5050000000000001,1.0041195802811325
1962,1.5050000000000001,1.0041195802811325
1963,1.5050000000000001,1.0041195802811325
1964,1.5050000000000001,1.0041195802811325
1965,1.5050000000000001,1.0041195802811325
1966,1.5050000000000001,1.0041195802811325
1967,1.5050000000000001,1.0041195802811325
1968,1.5050000000000001,1.0041195802811325
1969,1.5050000000000001,1.0041195802811325
1970,1.5050000000000001,1.0041195802811325
1971,1.5050000000000001,1.0041195802811325
1972,1.5050000000000001,1.0041195802811325
1973,1.5050000000000001,1.0041195802811325
1974,1.5050000000000001,1.0041195802811325
1975,1.5050000000000001,1.0041195802811325
1976,1.5050000000000001,1.0041195802811325
1977,1.5050000000000001,1.0041195802811325
1978,1.5050000000000001,1.0041195802811325
1979,1.5050000000000001,1.0041195802811325
1980,1.5050000000000001,1.0041195802811325
1981,1.5050000000000001,1.0041195802811325
1982,1.5050000000000001,1.0041195802811325
1983,1.5050000000000001,1.0041195802811325
1984,1.5050000000000001,1.0041195802811325
1985,1.5050000000000001,1.0041195802811325
1986,1.5050000000000001,1.0041195802811325
1987,1.5050000000000001,1.0041195802811325
1988,1.37,1.0041195802811325
1989,1.37,1.0041195802811325
1990,1.37,1.0041195802811325
1991,1.37,1.0041195802811325
1992,1.37,1.0041195802811325
1993,1.37,1.0041195802811325
1994,1.37,1.0041195802811325
1995,1.37,1.0041195802811325
1996,1.37,1.0041195802811325
1997,1.37,1.0041195802811325
1998,1.37,1.0041195802811325
1999,1.37,1.0041195802811325
2000,1.37,1.0041195802811325
2001,1.37,1.0041195802811325
2002,1.37,1.0041195802811325
2003,1.37,1.0041195802811325
2004,1.37,1.0041195802811325
2005,1.37,1.0041195802811325
2006,1.37,1.0041195802811325
2007,1.37,1.0041195802811325
2008,1.37,1.0041195802811325
2009,1.37,1.0041195802811325
2010,1.37,1.0041195802811325
2011,1.37,1.0041195802811325
2012,1.37,1.0041195802811325
2013,1.37,1.0041195802811325
2014,1.37,1.0041195802811325
2015,1.37,1.0041195802811325
2016,1.37,1.0041195802811325
2017,1.37,1.0041195802811325
2018,1.37,1.0041195802811325
2019,1.37,1.0041195802811325
2020,1.37,1.0041195802811325
2021,1.37,1.0041195802811325
2022,1.37,1.0041195802811325
2023,1.37,1.0041195802811325
2024,1.37,1.0041195802811325
2025,1.37,1.0041195802811325
2026,1.37,1.0041195802811325
2027,1.37,1.0041195802811325
2028,1.37,1.0041195802811325
2029,1.37,1.0041195802811325
2030,1.37,1.0041195802811325
2031,1.37,1.0041195802811325
2032,1.37,1.0041195802811325
2033,1.37,1.0041195802811325
2034,1.37,1.0041195802811325
2035,1.37,1.0041195802811325
2036,1.37,1.0041195802811325
2037,1.37,1.0041195802811325
2038,1.37,1.0041195802811325
2039,1.37,1.0041195802811325
2040,1.37,1.0041195802811325
2041,1.37,1.0041195802811325
2042,1.37,1.0041195802811325
2043,1.37,1.0041195802811325
2044,1.37,1.0041195802811325
2045,1.37,1.0041195802811325
2046,1.37,1.0041195802811325
2047,1.37,1.0041195802811325
2048,1.37,1.0041195802811325
2049,1.37,1.0041195802811325
2050,1.37,1.0041195802811325
2051,1.37,1.0041195802811325
2052,1.37,1.0041195802811325
2053,1.37,1.0041195802811325
2054,1.37,1.0041195802811325
2055,1.37,1.0041195802811325
2056,1.37,1.0041195802811325
2057,1.37,1.0041195802811325
2058,1.37,1.0041195802811325
2059,1.37,1.0041195802811325
2060,1.37,1.0041195802811325
2061,1.37,1.0041195802811325
2062,1.37,1.0041195802811325
2063,1.37,1.0041195802811325
2064,1.37,1.0041195802811325
2065,1.37,1.0041195802811325
2066,1.37,1.0041195802811325
2067,1.37,1.0041195802811325
2068,1.37,1.0041195802811325
2069,1.37,1.0041195802811325
2070,1.37,1.0041195802811325
2071,1.37,1.0041195802811325
2072,1.37,1.0041195802811325
2073,1.37,1.0041195802811325
2074,1.37,1.0041195802811325
2075,1.37,1.0041195802811325
2076,1.37,1.0041195802811325
2077,1.37,1.0041195802811325
2078,1.37,1.0041195802811325
2079,1.37,1.0041195802811325
2080,1.37,1.0041195802811325
2081,1.37,1.0041195802811325
2082,1.37,1.0041195802811325
2083,1.37,1.0041195802811325
2084,1.37,1.0041195802811325
2085,1.37,1.0041195802811325
2086,1.37,1.0041195802811325
2087,1.235,1.0041195802811325
2088,1.235,1.0041195802811325
2089,1.235,1.0041195802811325
2090,1.235,1.0041195802811325
2091,1.235,1.0041195802811325
2092,1.235,1.0041195802811325
2093,1.235,1.0041195802811325
2094,1.235,1.0041195802811325
2095,1.235,1.0041195802811325
2096,1.235,1.0041195802811325
2097,1.235,1.0041195802811325
2098,1.235,1.0041195802811325
2099,1.235,1.0041195802811325
2100,1.235,1.0041195802811325
2101,1.235,1.0041195802811325
2102,1.235,1.0041195802811325
2103,1.235,1.0041195802811325
2104,1.235,1.0041195802811325
2105,1.235,1.0041195802811325
2106,1.235,1.0041195802811325
2107,1.235,1.0041195802811325
2108,1.235,1.0041195802811325
2109,1.235,1.0041195802811325
2110,1.235,1.0041195802811325
2111,1.235,1.0041195802811325
2112,1.235,1.0041195802811325
2113,1.235,1.0041195802811325
2114,1.235,1.0041195802811325
2115,1.235,1.0041195802811325
2116,1.235,1.0041195802811325
2117,1.235,1.0041195802811325
2118,1.235,1.0041195802811325
2119,1.235,1.0041195802811325
2120,1.235,1.0041195802811325
2121,1.235,1.0041195802811325
2122,1.235,1.0041195802811325
2123,1.235,1.0041195802811325
2124,1.235,1.0041195802811325
2125,1.235,1.0041195802811325
2126,1.235,1.0041195802811325
2127,1.235,1.0041195802811325
2128,1.235,1.0041195802811325
2129,1.235,1.0041195802811325
2130,1.235,1.0041195802811325
2131,1.235,1.0041195802811325
2132,1.235,1.0041195802811325
2133,1.235,1.0041195802811325
2134,1.235,1.0041195802811325
2135,1.235,1.0041195802811325
2136,1.235,1.0041195802811325
2137,1.235,1.0041195802811325
2138,1.235,1.0041195802811325
2139,1.235,1.0041195802811325
2140,1.235,1.0041195802811325
2141,1.235,1.0041195802811325
2142,1.235,1.0041195802811325
2143,1.235,1.0041195802811325
2144,1.235,1.0041195802811325
2145,1.235,1.0041195802811325
2146,1.235,1.0041195802811325
2147,1.235,1.0041195802811325
2148,1.235,1.0041195802811325
2149,1.235,1.0041195802811325
2150,1.235,1.0041195802811325
2151,1.235,1.0041195802811325
2152,1.235,1.0041195802811325
2153,1.235,1.0041195802811325
2154,1.235,1.0041195802811325
2155,1.235,1.0041195802811325
2156,1.235,1.0041195802811325
2157,1.235,1.0041195802811325
2158,1.235,1.0041195802811325
2159,1.235,1.0041195802811325
2160,1.235,1.0041195802811325
2161,1.235,1.0041195802811325
2162,1.235,1.0041195802811325
2163,1.235,1.0041195802811325
2164,1.235,1.0041195802811325
2165,1.235,1.0041195802811325
2166,1.235,1.0041195802811325
2167,1.235,1.0041195802811325
2168,1.235,1.0041195802811325
2169,1.235,1.0041195802811325
2170,1.235,1.0041195802811325
2171,1.235,1.0041195802811325
2172,1.235,1.0041195802811325
2173,1.235,1.0041195802811325
2174,1.235,1.0041195802811325
2175,1.235,1.0041195802811325
2176,1.235,1.0041195802811325
2177,1.235,1.0041195802811325
2178,1.235,1.0041195802811325
2179,1.235,1.0041195802811325
2180,1.235,1.0041195802811325
2181,1.235,1.0041195802811325
2182,1.235,1.0041195802811325
2183,1.235,1.0041195802811325
2184,1.235,1.0041195802811325
2185,1.235,1.0041195802811325
2186,1.235,1.0041195802811325
2187,1.235,1.0041195802811325
2188,1.235,1.0041195802811325
2189,1.235,1.0041195802811325
2190,1.235,1.0041195802811325
2191,1.235,1.0041195802811325
2192,1.235,1.0041195802811325
2193,1.235,1.0041195802811325
2194,1.235,1.0041195802811325
2195,1.235,1.0041195802811325
2196,1.235,1.0041195802811325
2197,1.235,1.0041195802811325
2198,1.235,1.0041195802811325
2199,1.235,1.0041195802811325
2200,1.235,1.0041195802811325
2201,1.235,1.0041195802811325
2202,1.235,1.0041195802811325
2203,1.235,1.0041195802811325
2204,1.235,1.0041195802811325
2205,1.235,1.0041195802811325
2206,1.235,1.0041195802811325
2207,1.235,1.0041195802811325
2208,1.235,1.0041195802811325
2209,1.235,1.0041195802811325
2210,1.235,1.0041195802811325
2211,1.235,1.0041195802811325
2212,1.235,1.0041195802811325
2213,1.235,1.0041195802811325
2214,1.235,1.0041195802811325
2215,1.235,1.0041195802811325
2216,1.235,1.0041195802811325
2217,1.235,1.0041195802811325
2218,1.235,1.0041195802811325
2219,1.235,1.0041195802811325
2220,1.235,1.0041195802811325
2221,1.235,1.0041195802811325
2222,1.235,1.0041195802811325
2223,1.235,1.0041195802811325
2224,1.235,1.0041195802811325
2225,1.235,1.0041195802811325
2226,1.235,1.0041195802811325
2227,1.235,1.0041195802811325
2228,1.235,1.0041195802811325
2229,1.235,1.0041195802811325
2230,1.235,1.0041195802811325
2231,1.235,1.0041195802811325
2232,1.235,1.0041195802811325
2233,1.235,1.0041195802811325
2234,1.235,1.0041195802811325
2235,1.235,1.0041195802811325
2236,1.235,1.0041195802811325
2237,1.235,1.0041195802811325
2238,1.235,1.0041195802811325
2239,1.235,1.0041195802811325
2240,1.235,1.0041195802811325
2241,1.235,1.0041195802811325
2242,1.235,1.0041195802811325
2243,1.235,1.0041195802811325
2244,1.235,1.0041195802811325
2245,1.235,1.0041195802811325
2246,1.235,1.0041195802811325
2247,1.235,1.0041195802811325
2248,1.235,1.0041195802811325
2249,1.235,1.0041195802811325
2250,1.235,1.0041195802811325
2251,1.235,1.0041195802811325
2252,1.235,1.0041195802811325
2253,1.235,1.0041195802811325
2254,1.235,1.0041195802811325
2255,1.235,1.0041195802811325
2256,1.235,1.0041195802811325
2257,1.235,1.0041195802811325
2258,1.235,1.0041195802811325
2259,1.235,1.0041195802811325
2260,1.235,1.0041195802811325
2261,1.235,1.0041195802811325
